PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,BAU,GLOBAL,MINCOGLKA,,,1,2046,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGLKA,,,1,2047,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGLKA,,,1,2048,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGLKA,,,1,2049,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGLKA,,,1,2050,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2023,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2024,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2025,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2026,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2027,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2028,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2029,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2030,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2031,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2032,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2033,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2034,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2035,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2036,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2037,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2038,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2039,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2040,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2041,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2042,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2043,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2044,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2045,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2046,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2047,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2048,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2049,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGMDV,,,1,2050,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2023,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2024,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2025,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2026,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2027,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2028,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2029,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2030,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2031,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2032,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2033,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2034,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2035,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2036,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2037,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2038,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2039,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2040,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2041,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2042,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2043,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2044,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2045,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2046,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2047,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2048,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2049,,,,,,9.478
VariableCost,BAU,GLOBAL,MINCOGNPL,,,1,2050,,,,,,9.478
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2023,,,,,,5.5
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2024,,,,,,5.5
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2025,,,,,,5.5
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2026,,,,,,5.7
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2027,,,,,,5.9
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2028,,,,,,6.1
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2029,,,,,,6.3
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2030,,,,,,6.5
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2031,,,,,,6.8
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2032,,,,,,7.1
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2033,,,,,,7.4
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2034,,,,,,7.7
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2035,,,,,,8.0
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2036,,,,,,8.2
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2037,,,,,,8.4
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2038,,,,,,8.6
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2039,,,,,,8.8
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2040,,,,,,9.0
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2041,,,,,,9.1
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2042,,,,,,9.2
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2043,,,,,,9.3
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2044,,,,,,9.4
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2045,,,,,,9.5
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2046,,,,,,9.6
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2047,,,,,,9.7
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2048,,,,,,9.8
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2049,,,,,,9.9
VariableCost,BAU,GLOBAL,MINGASBGD,,,1,2050,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2023,,,,,,13.6
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2024,,,,,,12.75
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2025,,,,,,11.9
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2026,,,,,,11.52
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2027,,,,,,11.14
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2028,,,,,,10.76
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2029,,,,,,10.38
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2030,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2031,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2032,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2033,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2034,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2035,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2036,,,,,,10.1
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2037,,,,,,10.2
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2038,,,,,,10.3
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2039,,,,,,10.4
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2040,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2041,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2042,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2043,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2044,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2045,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2046,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2047,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2048,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2049,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASBTN,,,1,2050,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2023,,,,,,13.6
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2024,,,,,,12.75
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2025,,,,,,11.9
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2026,,,,,,11.52
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2027,,,,,,11.14
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2028,,,,,,10.76
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2029,,,,,,10.38
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2030,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2031,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2032,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2033,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2034,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2035,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2036,,,,,,10.1
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2037,,,,,,10.2
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2038,,,,,,10.3
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2039,,,,,,10.4
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2040,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2041,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2042,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2043,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2044,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2045,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2046,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2047,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2048,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2049,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASIND,,,1,2050,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2023,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2024,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2025,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2026,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2027,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2028,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2029,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2030,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2031,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2032,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2033,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2034,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2035,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2036,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2037,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2038,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2039,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2040,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2041,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2042,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2043,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2044,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2045,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2046,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2047,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2048,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2049,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASINT,,,1,2050,,,,,,12.322
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2023,,,,,,13.6
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2024,,,,,,12.75
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2025,,,,,,11.9
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2026,,,,,,11.52
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2027,,,,,,11.14
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2028,,,,,,10.76
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2029,,,,,,10.38
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2030,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2031,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2032,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2033,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2034,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2035,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2036,,,,,,10.1
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2037,,,,,,10.2
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2038,,,,,,10.3
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2039,,,,,,10.4
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2040,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2041,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2042,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2043,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2044,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2045,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2046,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2047,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2048,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2049,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASLKA,,,1,2050,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2023,,,,,,24.5
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2024,,,,,,22.75
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2025,,,,,,21.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2026,,,,,,20.8
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2027,,,,,,20.6
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2028,,,,,,20.4
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2029,,,,,,20.2
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2030,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2031,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2032,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2033,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2034,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2035,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2036,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2037,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2038,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2039,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2040,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2041,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2042,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2043,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2044,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2045,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2046,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2047,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2048,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2049,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASMDV,,,1,2050,,,,,,20.0
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2023,,,,,,13.6
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2024,,,,,,12.75
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2025,,,,,,11.9
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2026,,,,,,11.52
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2027,,,,,,11.14
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2028,,,,,,10.76
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2029,,,,,,10.38
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2030,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2031,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2032,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2033,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2034,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2035,,,,,,10.0
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2036,,,,,,10.1
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2037,,,,,,10.2
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2038,,,,,,10.3
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2039,,,,,,10.4
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2040,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2041,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2042,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2043,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2044,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2045,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2046,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2047,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2048,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2049,,,,,,10.5
VariableCost,BAU,GLOBAL,MINGASNPL,,,1,2050,,,,,,10.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2023,,,,,,18.0
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2024,,,,,,16.4
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2025,,,,,,14.8
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2026,,,,,,14.74
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2027,,,,,,14.68
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2028,,,,,,14.62
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2029,,,,,,14.56
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2030,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2031,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2032,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2033,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2034,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2035,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2036,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2037,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2038,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2039,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2040,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2041,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2042,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2043,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2044,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2045,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2046,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2047,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2048,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2049,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBGD,,,1,2050,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2023,,,,,,18.0
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2024,,,,,,16.4
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2025,,,,,,14.8
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2026,,,,,,14.74
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2027,,,,,,14.68
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2028,,,,,,14.62
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2029,,,,,,14.56
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2030,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2031,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2032,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2033,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2034,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2035,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2036,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2037,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2038,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2039,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2040,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2041,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2042,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2043,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2044,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2045,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2046,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2047,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2048,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2049,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILBTN,,,1,2050,,,,,,14.5
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2023,,,,,,13.562
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2024,,,,,,13.317
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2025,,,,,,13.072
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2026,,,,,,13.137
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2027,,,,,,13.203
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2028,,,,,,13.268
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2029,,,,,,13.333
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2030,,,,,,13.399
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2031,,,,,,13.66
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2032,,,,,,13.922
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2033,,,,,,14.183
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2034,,,,,,14.444
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2035,,,,,,14.706
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2036,,,,,,14.706
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2037,,,,,,14.706
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2038,,,,,,14.706
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2039,,,,,,14.706
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2040,,,,,,14.706
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2041,,,,,,14.706
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2042,,,,,,14.706
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2043,,,,,,14.706
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2044,,,,,,14.706
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2045,,,,,,14.706
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2046,,,,,,14.706
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2047,,,,,,14.706
VariableCost,BAU,GLOBAL,MINOILIND,,,1,2048,,,,,,14.706
